Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
105975,11/2/26 21:04:13,84.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,212.972,μmol/L,23.975,°C,1011.000,hPa,Humid,0,1,,0,23.745,104848,308343.62,63.74,2500.00,#N/A
105984,11/2/26 21:04:15,84.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,212.953,μmol/L,23.975,°C,1011.000,hPa,Humid,0,1,,0,23.746,104829,308339.63,63.74,2500.00,#N/A
105992,11/2/26 21:04:17,84.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,212.939,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.743,104813,308335.20,63.74,2500.00,#N/A
106000,11/2/26 21:04:19,84.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.253,μmol/L,23.962,°C,1011.000,hPa,Humid,0,1,,0,23.734,104777,308335.04,63.74,2500.00,#N/A
106008,11/2/26 21:04:21,84.267,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.332,μmol/L,23.969,°C,1011.000,hPa,Humid,0,1,,0,23.728,104751,308334.33,63.74,2500.00,#N/A
106015,11/2/26 21:04:23,84.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.299,μmol/L,23.981,°C,1011.000,hPa,Humid,0,1,,0,23.726,104713,308344.27,63.74,2500.00,#N/A
106023,11/2/26 21:04:25,84.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.526,μmol/L,23.975,°C,1011.000,hPa,Humid,0,1,,0,23.716,104695,308329.24,63.74,2500.00,#N/A
106031,11/2/26 21:04:27,84.367,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.589,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.709,104666,308336.99,63.74,2500.00,#N/A
106040,11/2/26 21:04:29,84.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.786,μmol/L,23.956,°C,1011.000,hPa,Humid,0,1,,0,23.708,104645,308320.64,63.74,2500.00,#N/A
106048,11/2/26 21:04:31,84.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.761,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.700,104617,308325.79,63.74,2500.00,#N/A
106055,11/2/26 21:04:33,84.466,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.857,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.695,104584,308328.06,63.74,2500.00,#N/A
106064,11/2/26 21:04:35,84.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.969,μmol/L,23.981,°C,1011.000,hPa,Humid,0,1,,0,23.691,104554,308337.53,63.74,2500.00,#N/A
106071,11/2/26 21:04:37,84.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,213.972,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.689,104525,308332.53,63.74,2500.00,#N/A
106080,11/2/26 21:04:39,84.566,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.054,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.681,104503,308339.55,63.74,2500.00,#N/A
106088,11/2/26 21:04:41,84.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.315,μmol/L,23.981,°C,1011.000,hPa,Humid,0,1,,0,23.673,104475,308331.31,63.74,2500.00,#N/A
106095,11/2/26 21:04:43,84.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.337,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.670,104451,308327.18,63.74,2500.00,#N/A
106104,11/2/26 21:04:45,84.667,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.337,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.670,104432,308328.76,63.74,2500.00,#N/A
106111,11/2/26 21:04:47,84.699,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.362,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.665,104407,308326.67,63.74,2500.00,#N/A
106120,11/2/26 21:04:49,84.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.436,μmol/L,23.993,°C,1011.000,hPa,Humid,0,1,,0,23.663,104386,308340.81,63.74,2500.00,#N/A
106128,11/2/26 21:04:51,84.767,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.480,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.657,104354,308320.62,63.74,2500.00,#N/A
106136,11/2/26 21:04:53,84.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.741,μmol/L,23.987,°C,1011.000,hPa,Humid,0,1,,0,23.649,104320,308318.53,63.74,2500.00,#N/A
106143,11/2/26 21:04:55,84.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.816,μmol/L,23.981,°C,1011.000,hPa,Humid,0,1,,0,23.647,104298,308325.85,63.74,2500.00,#N/A
106151,11/2/26 21:04:57,84.866,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.840,μmol/L,23.993,°C,1011.000,hPa,Humid,0,1,,0,23.642,104279,308328.93,63.74,2500.00,#N/A
106160,11/2/26 21:04:59,84.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,214.810,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.638,104254,308320.53,63.74,2500.00,#N/A
106167,11/2/26 21:05:01,84.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.039,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.628,104235,308319.35,63.74,2500.00,#N/A
106176,11/2/26 21:05:03,84.966,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.149,μmol/L,23.993,°C,1011.000,hPa,Humid,0,1,,0,23.626,104209,308322.84,63.74,2500.00,#N/A
106183,11/2/26 21:05:05,85.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.122,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.620,104171,308318.14,63.74,2500.00,#N/A
106192,11/2/26 21:05:07,85.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.251,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.617,104146,308324.11,63.74,2500.00,#N/A
106200,11/2/26 21:05:09,85.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.348,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.612,104132,308318.54,63.74,2500.00,#N/A
106208,11/2/26 21:05:11,85.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.497,μmol/L,23.993,°C,1011.000,hPa,Humid,0,1,,0,23.608,104114,308320.80,63.74,2500.00,#N/A
106216,11/2/26 21:05:13,85.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.616,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.600,104071,308328.64,63.74,2500.00,#N/A
106224,11/2/26 21:05:15,85.167,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.605,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.595,104056,308324.59,63.74,2500.00,#N/A
106231,11/2/26 21:05:17,85.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.888,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.586,104005,308305.50,63.74,2500.00,#N/A
106240,11/2/26 21:05:19,85.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.874,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.583,103982,308309.65,63.74,2500.00,#N/A
106247,11/2/26 21:05:21,85.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,215.985,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.581,103966,308317.59,63.74,2500.00,#N/A
106256,11/2/26 21:05:23,85.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.010,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.576,103954,308314.46,63.74,2500.00,#N/A
106263,11/2/26 21:05:25,85.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.143,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.571,103911,308310.60,63.74,2500.00,#N/A
106272,11/2/26 21:05:27,85.366,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.187,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.565,103895,308304.93,63.74,2500.00,#N/A
106280,11/2/26 21:05:29,85.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.321,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.560,103870,308332.80,63.74,2500.00,#N/A
106288,11/2/26 21:05:31,85.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.510,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.554,103846,308303.93,63.74,2500.00,#N/A
106296,11/2/26 21:05:33,85.467,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.565,μmol/L,23.993,°C,1011.000,hPa,Humid,0,1,,0,23.553,103825,308314.04,63.74,2500.00,#N/A
106303,11/2/26 21:05:35,85.499,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.588,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.550,103807,308308.81,63.74,2500.00,#N/A
106312,11/2/26 21:05:37,85.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.577,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.545,103779,308304.65,63.74,2500.00,#N/A
106320,11/2/26 21:05:39,85.567,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.802,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.539,103751,308306.62,63.74,2500.00,#N/A
106328,11/2/26 21:05:41,85.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.939,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.532,103726,308306.80,63.74,2500.00,#N/A
106336,11/2/26 21:05:43,85.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,216.810,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.533,103693,308299.18,63.74,2500.00,#N/A
106343,11/2/26 21:05:45,85.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.000,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.527,103683,308303.65,63.74,2500.00,#N/A
106352,11/2/26 21:05:47,85.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.061,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.522,103641,308297.85,63.74,2500.00,#N/A
106359,11/2/26 21:05:49,85.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.087,μmol/L,24.024,°C,1011.000,hPa,Humid,0,1,,0,23.517,103631,308300.59,63.74,2500.00,#N/A
106367,11/2/26 21:05:51,85.766,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.371,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.508,103589,308293.50,63.74,2500.00,#N/A
106376,11/2/26 21:05:53,85.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.357,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.505,103569,308307.59,63.74,2500.00,#N/A
106384,11/2/26 21:05:55,85.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.525,μmol/L,23.999,°C,1011.000,hPa,Humid,0,1,,0,23.502,103543,308302.67,63.74,2500.00,#N/A
106392,11/2/26 21:05:57,85.867,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.497,μmol/L,24.024,°C,1011.000,hPa,Humid,0,1,,0,23.496,103530,308300.65,63.74,2500.00,#N/A
106399,11/2/26 21:05:59,85.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.690,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.488,103500,308301.11,63.74,2500.00,#N/A
106408,11/2/26 21:06:01,85.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.867,μmol/L,24.017,°C,1011.000,hPa,Humid,0,1,,0,23.479,103436,308302.06,63.74,2500.00,#N/A
106416,11/2/26 21:06:03,85.967,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.850,μmol/L,24.024,°C,1011.000,hPa,Humid,0,1,,0,23.478,103415,308293.77,63.74,2500.00,#N/A
106424,11/2/26 21:06:05,86.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,217.951,μmol/L,24.030,°C,1011.000,hPa,Humid,0,1,,0,23.471,103398,308283.54,63.74,2500.00,#N/A
106432,11/2/26 21:06:07,86.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.077,μmol/L,24.005,°C,1011.000,hPa,Humid,0,1,,0,23.472,103379,308295.92,63.74,2500.00,#N/A
106439,11/2/26 21:06:09,86.067,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.086,μmol/L,24.024,°C,1011.000,hPa,Humid,0,1,,0,23.466,103362,308294.32,63.74,2500.00,#N/A
106448,11/2/26 21:06:11,86.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.038,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.461,103333,308314.46,63.74,2500.00,#N/A
106456,11/2/26 21:06:13,86.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.266,μmol/L,24.030,°C,1011.000,hPa,Humid,0,1,,0,23.455,103302,308288.78,63.74,2500.00,#N/A
106463,11/2/26 21:06:15,86.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.367,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.448,103285,308295.24,63.74,2500.00,#N/A
106472,11/2/26 21:06:17,86.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.386,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.447,103266,308295.38,63.74,2500.00,#N/A
106480,11/2/26 21:06:19,86.234,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.670,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.440,103246,308285.12,63.74,2500.00,#N/A
106488,11/2/26 21:06:21,86.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.690,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.439,103221,308290.33,63.74,2500.00,#N/A
106495,11/2/26 21:06:23,86.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.789,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.434,103200,308290.80,63.74,2500.00,#N/A
106504,11/2/26 21:06:25,86.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.682,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.432,103170,308286.12,63.74,2500.00,#N/A
106512,11/2/26 21:06:27,86.367,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.761,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.428,103148,308280.80,63.74,2500.00,#N/A
106520,11/2/26 21:06:29,86.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,218.935,μmol/L,24.030,°C,1011.000,hPa,Humid,0,1,,0,23.421,103130,308289.78,63.74,2500.00,#N/A
106528,11/2/26 21:06:31,86.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.071,μmol/L,24.024,°C,1011.000,hPa,Humid,0,1,,0,23.416,103103,308267.76,63.74,2500.00,#N/A
106536,11/2/26 21:06:33,86.467,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.023,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.411,103073,308257.69,63.74,2500.00,#N/A
106543,11/2/26 21:06:35,86.499,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.195,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.406,103047,308249.63,63.74,2500.00,#N/A
106551,11/2/26 21:06:37,86.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.201,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.402,103019,308242.22,63.74,2500.00,#N/A
106559,11/2/26 21:06:39,86.567,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.410,μmol/L,24.030,°C,1011.000,hPa,Humid,0,1,,0,23.397,103001,308259.66,63.74,2500.00,#N/A
106568,11/2/26 21:06:41,86.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.599,μmol/L,24.011,°C,1011.000,hPa,Humid,0,1,,0,23.393,102986,308251.28,63.74,2500.00,#N/A
106576,11/2/26 21:06:43,86.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.571,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.387,102958,308263.35,63.74,2500.00,#N/A
106583,11/2/26 21:06:45,86.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.591,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.386,102940,308254.09,63.74,2500.00,#N/A
106592,11/2/26 21:06:47,86.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.656,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.379,102912,308256.39,63.74,2500.00,#N/A
106600,11/2/26 21:06:49,86.734,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.812,μmol/L,24.042,°C,1011.000,hPa,Humid,0,1,,0,23.373,102877,308248.51,63.74,2500.00,#N/A
106608,11/2/26 21:06:51,86.766,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.855,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.369,102862,308251.84,63.74,2500.00,#N/A
106616,11/2/26 21:06:53,86.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,219.951,μmol/L,24.042,°C,1011.000,hPa,Humid,0,1,,0,23.366,102833,308248.60,63.74,2500.00,#N/A
106623,11/2/26 21:06:55,86.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.144,μmol/L,24.030,°C,1011.000,hPa,Humid,0,1,,0,23.360,102811,308248.91,63.74,2500.00,#N/A
106631,11/2/26 21:06:57,86.867,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.110,μmol/L,24.042,°C,1011.000,hPa,Humid,0,1,,0,23.358,102777,308251.99,63.74,2500.00,#N/A
106639,11/2/26 21:06:59,86.899,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.269,μmol/L,24.042,°C,1011.000,hPa,Humid,0,1,,0,23.350,102751,308248.24,63.74,2500.00,#N/A
106648,11/2/26 21:07:01,86.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.408,μmol/L,24.042,°C,1011.000,hPa,Humid,0,1,,0,23.343,102736,308245.27,63.74,2500.00,#N/A
106656,11/2/26 21:07:03,86.967,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.431,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.340,102718,308226.87,63.74,2500.00,#N/A
106664,11/2/26 21:07:05,87.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.494,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.335,102692,308242.69,63.74,2500.00,#N/A
106672,11/2/26 21:07:07,87.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.494,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.335,102671,308245.83,63.74,2500.00,#N/A
106680,11/2/26 21:07:09,87.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.573,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.331,102647,308237.42,63.74,2500.00,#N/A
106688,11/2/26 21:07:11,87.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.807,μmol/L,24.042,°C,1011.000,hPa,Humid,0,1,,0,23.323,102632,308229.57,63.74,2500.00,#N/A
106695,11/2/26 21:07:13,87.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.960,μmol/L,24.030,°C,1011.000,hPa,Humid,0,1,,0,23.319,102599,308233.90,63.74,2500.00,#N/A
106704,11/2/26 21:07:15,87.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.869,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.318,102581,308226.11,63.74,2500.00,#N/A
106712,11/2/26 21:07:17,87.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,220.912,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.314,102556,308234.55,63.74,2500.00,#N/A
106720,11/2/26 21:07:19,87.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.032,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.308,102530,308223.30,63.74,2500.00,#N/A
106727,11/2/26 21:07:21,87.267,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.112,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.304,102524,308246.98,63.74,2500.00,#N/A
106735,11/2/26 21:07:23,87.299,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.175,μmol/L,24.060,°C,1011.000,hPa,Humid,0,1,,0,23.299,102482,308230.12,63.74,2500.00,#N/A
106744,11/2/26 21:07:25,87.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.443,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.293,102460,308217.01,63.74,2500.00,#N/A
106752,11/2/26 21:07:27,87.367,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.398,μmol/L,24.066,°C,1011.000,hPa,Humid,0,1,,0,23.286,102429,308204.26,63.74,2500.00,#N/A
106759,11/2/26 21:07:29,87.399,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.455,μmol/L,24.060,°C,1011.000,hPa,Humid,0,1,,0,23.285,102409,308209.14,63.74,2500.00,#N/A
106767,11/2/26 21:07:31,87.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.535,μmol/L,24.060,°C,1011.000,hPa,Humid,0,1,,0,23.281,102384,308222.95,63.74,2500.00,#N/A
106775,11/2/26 21:07:33,87.467,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.770,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.273,102352,308217.57,63.74,2500.00,#N/A
106783,11/2/26 21:07:35,87.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.964,μmol/L,24.036,°C,1011.000,hPa,Humid,0,1,,0,23.267,102332,308214.68,63.74,2500.00,#N/A
106792,11/2/26 21:07:37,87.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.930,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.265,102300,308203.74,63.74,2500.00,#N/A
106800,11/2/26 21:07:39,87.566,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,221.825,μmol/L,24.079,°C,1011.000,hPa,Humid,0,1,,0,23.261,102281,308205.97,63.74,2500.00,#N/A
106807,11/2/26 21:07:41,87.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.111,μmol/L,24.048,°C,1011.000,hPa,Humid,0,1,,0,23.256,102246,308189.48,63.74,2500.00,#N/A
106815,11/2/26 21:07:43,87.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.057,μmol/L,24.060,°C,1011.000,hPa,Humid,0,1,,0,23.255,102224,308209.93,63.74,2500.00,#N/A
106824,11/2/26 21:07:45,87.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.163,μmol/L,24.073,°C,1011.000,hPa,Humid,0,1,,0,23.246,102211,308201.46,63.74,2500.00,#N/A
106832,11/2/26 21:07:47,87.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.399,μmol/L,24.060,°C,1011.000,hPa,Humid,0,1,,0,23.238,102189,308202.50,63.74,2500.00,#N/A
106840,11/2/26 21:07:49,87.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.388,μmol/L,24.066,°C,1012.000,hPa,Humid,0,1,,0,23.237,102172,308192.21,63.74,2500.00,#N/A
106847,11/2/26 21:07:51,87.767,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.556,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.232,102143,308199.24,63.74,2500.00,#N/A
106855,11/2/26 21:07:53,87.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.577,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.231,102114,308193.33,63.74,2500.00,#N/A
106864,11/2/26 21:07:55,87.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.667,μmol/L,24.073,°C,1011.000,hPa,Humid,0,1,,0,23.221,102080,308190.78,63.74,2500.00,#N/A
106872,11/2/26 21:07:57,87.867,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,222.980,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.211,102017,308199.43,63.74,2500.00,#N/A
106879,11/2/26 21:07:59,87.899,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,223.027,μmol/L,24.066,°C,1011.000,hPa,Humid,0,1,,0,23.205,101985,308182.03,63.74,2500.00,#N/A
106887,11/2/26 21:08:01,87.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,223.165,μmol/L,24.060,°C,1011.000,hPa,Humid,0,1,,0,23.200,101962,308178.87,63.74,2500.00,#N/A
106896,11/2/26 21:08:03,87.967,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,223.155,μmol/L,24.066,°C,1012.000,hPa,Humid,0,1,,0,23.199,101938,308199.84,63.74,2500.00,#N/A
106904,11/2/26 21:08:05,88.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,223.316,μmol/L,24.066,°C,1012.000,hPa,Humid,0,1,,0,23.191,101912,308188.14,63.74,2500.00,#N/A
106912,11/2/26 21:08:07,88.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,223.373,μmol/L,24.073,°C,1011.000,hPa,Humid,0,1,,0,23.186,101885,308170.33,63.74,2500.00,#N/A
106919,11/2/26 21:08:09,88.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,223.587,μmol/L,24.054,°C,1011.000,hPa,Humid,0,1,,0,23.181,101870,308195.81,63.74,2500.00,#N/A
