Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
110161,11/2/26 21:21:39,101.567,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,227.706,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.279,105222,301024.75,34.00,2500.00,#N/A
110169,11/2/26 21:21:41,101.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,227.842,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.276,105206,301020.35,34.00,2500.00,#N/A
110177,11/2/26 21:21:43,101.633,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,227.900,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.273,105196,301017.24,34.00,2500.00,#N/A
110185,11/2/26 21:21:45,101.666,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.016,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.267,105189,301027.91,34.00,2500.00,#N/A
110193,11/2/26 21:21:47,101.700,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.075,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.266,105182,301028.35,34.00,2500.00,#N/A
110201,11/2/26 21:21:49,101.733,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,227.937,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.267,105171,301015.05,34.00,2500.00,#N/A
110209,11/2/26 21:21:51,101.766,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.093,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.263,105160,301025.45,34.00,2500.00,#N/A
110217,11/2/26 21:21:53,101.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.173,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.265,105151,301023.59,34.00,2500.00,#N/A
110225,11/2/26 21:21:55,101.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.249,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.259,105134,301029.22,34.00,2500.00,#N/A
110233,11/2/26 21:21:57,101.866,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.211,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.263,105131,301023.61,34.00,2500.00,#N/A
110243,11/2/26 21:21:59,101.900,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.211,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.261,105130,301034.46,34.00,2500.00,#N/A
110249,11/2/26 21:22:01,101.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.366,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.255,105111,301036.89,34.00,2500.00,#N/A
110257,11/2/26 21:22:03,101.967,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.248,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.257,105112,301019.35,34.00,2500.00,#N/A
110265,11/2/26 21:22:05,101.999,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.326,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.253,105091,301027.19,34.00,2500.00,#N/A
110274,11/2/26 21:22:07,102.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.384,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.250,105082,301026.88,34.00,2500.00,#N/A
110282,11/2/26 21:22:09,102.067,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.325,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.251,105083,301018.64,34.00,2500.00,#N/A
110290,11/2/26 21:22:11,102.100,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.423,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.250,105063,301019.17,34.00,2500.00,#N/A
110298,11/2/26 21:22:13,102.133,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.422,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.246,105061,301032.13,34.00,2500.00,#N/A
110305,11/2/26 21:22:15,102.166,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.421,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.244,105039,301037.33,34.00,2500.00,#N/A
110313,11/2/26 21:22:17,102.200,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.538,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.240,105033,301042.12,34.00,2500.00,#N/A
110323,11/2/26 21:22:19,102.234,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.518,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.239,105022,301036.02,34.00,2500.00,#N/A
110329,11/2/26 21:22:21,102.266,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.399,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,23.239,105010,301030.54,34.00,2500.00,#N/A
110338,11/2/26 21:22:23,102.300,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.457,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.234,105001,301050.90,34.00,2500.00,#N/A
110345,11/2/26 21:22:25,102.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.497,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.236,104994,301034.44,34.00,2500.00,#N/A
110354,11/2/26 21:22:27,102.367,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.574,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.232,104984,301055.49,34.00,2500.00,#N/A
110361,11/2/26 21:22:29,102.399,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.653,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.232,104984,301038.91,34.00,2500.00,#N/A
110369,11/2/26 21:22:31,102.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.671,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.227,104975,301049.31,34.00,2500.00,#N/A
110378,11/2/26 21:22:33,102.467,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.613,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.230,104969,301042.51,34.00,2500.00,#N/A
110385,11/2/26 21:22:35,102.500,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.592,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.227,104959,301035.04,34.00,2500.00,#N/A
110393,11/2/26 21:22:37,102.533,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.573,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.228,104950,301047.17,34.00,2500.00,#N/A
110402,11/2/26 21:22:39,102.566,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.572,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.226,104932,301046.83,34.00,2500.00,#N/A
110409,11/2/26 21:22:41,102.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.748,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.223,104930,301050.92,34.00,2500.00,#N/A
110419,11/2/26 21:22:43,102.634,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.768,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.222,104922,301047.61,34.00,2500.00,#N/A
110426,11/2/26 21:22:45,102.666,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.747,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.219,104901,301043.10,34.00,2500.00,#N/A
110433,11/2/26 21:22:47,102.700,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.825,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.215,104889,301030.04,34.00,2500.00,#N/A
110441,11/2/26 21:22:49,102.733,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.884,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.216,104887,301046.58,34.00,2500.00,#N/A
110450,11/2/26 21:22:51,102.767,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.825,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.215,104875,301046.06,34.00,2500.00,#N/A
110458,11/2/26 21:22:53,102.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.981,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.211,104864,301053.85,34.00,2500.00,#N/A
110465,11/2/26 21:22:55,102.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.863,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.211,104865,301043.99,34.00,2500.00,#N/A
110475,11/2/26 21:22:57,102.867,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.883,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.212,104849,301042.82,34.00,2500.00,#N/A
110481,11/2/26 21:22:59,102.899,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.960,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.206,104840,301045.88,34.00,2500.00,#N/A
110489,11/2/26 21:23:01,102.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,228.999,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.206,104830,301044.09,34.00,2500.00,#N/A
110498,11/2/26 21:23:03,102.967,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.058,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,23.205,104824,301052.83,34.00,2500.00,#N/A
110505,11/2/26 21:23:05,103.000,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.155,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,23.200,104814,301053.97,34.00,2500.00,#N/A
110514,11/2/26 21:23:07,103.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.234,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.200,104788,301048.03,34.00,2500.00,#N/A
110521,11/2/26 21:23:09,103.066,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.213,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,23.197,104789,301050.90,34.00,2500.00,#N/A
110531,11/2/26 21:23:11,103.100,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.350,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.192,104775,301058.48,34.00,2500.00,#N/A
110538,11/2/26 21:23:13,103.134,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.192,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.194,104769,301051.64,34.00,2500.00,#N/A
110545,11/2/26 21:23:15,103.166,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.330,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,23.191,104750,301051.55,34.00,2500.00,#N/A
110554,11/2/26 21:23:17,103.200,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.251,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.191,104753,301053.23,34.00,2500.00,#N/A
110562,11/2/26 21:23:19,103.233,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.565,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.183,104742,301048.21,34.00,2500.00,#N/A
110571,11/2/26 21:23:21,103.267,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.308,μmol/L,24.283,°C,1012.000,hPa,Humid,0,0,,0,23.186,104733,301046.81,34.00,2500.00,#N/A
110577,11/2/26 21:23:23,103.299,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.565,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.183,104725,301047.09,34.00,2500.00,#N/A
110586,11/2/26 21:23:25,103.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.406,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.183,104729,301054.39,34.00,2500.00,#N/A
110595,11/2/26 21:23:27,103.367,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.465,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.180,104719,301041.74,34.00,2500.00,#N/A
110601,11/2/26 21:23:29,103.400,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.465,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.182,104709,301055.95,34.00,2500.00,#N/A
110611,11/2/26 21:23:31,103.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.503,μmol/L,24.276,°C,1012.000,hPa,Humid,0,0,,0,23.178,104702,301049.22,34.00,2500.00,#N/A
110618,11/2/26 21:23:33,103.466,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.521,μmol/L,24.289,°C,1012.000,hPa,Humid,0,0,,0,23.173,104682,301052.43,34.00,2500.00,#N/A
110627,11/2/26 21:23:35,103.500,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.740,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.174,104672,301052.63,34.00,2500.00,#N/A
110633,11/2/26 21:23:37,103.533,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.799,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.173,104672,301058.59,34.00,2500.00,#N/A
110643,11/2/26 21:23:39,103.566,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.699,μmol/L,24.270,°C,1012.000,hPa,Humid,0,0,,0,23.170,104655,301050.58,34.00,2500.00,#N/A
110651,11/2/26 21:23:41,103.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.937,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.172,104657,301054.61,34.00,2500.00,#N/A
110656,11/2/26 21:23:43,103.633,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.896,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.166,104635,301050.32,34.00,2500.00,#N/A
110666,11/2/26 21:23:45,103.667,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.994,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.165,104632,301058.36,34.00,2500.00,#N/A
110674,11/2/26 21:23:47,103.700,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,229.974,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.164,104627,301050.25,34.00,2500.00,#N/A
110682,11/2/26 21:23:49,103.733,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.191,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.159,104620,301068.16,34.00,2500.00,#N/A
110691,11/2/26 21:23:51,103.767,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.093,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.162,104610,301063.62,34.00,2500.00,#N/A
110696,11/2/26 21:23:53,103.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.151,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.159,104596,301062.80,34.00,2500.00,#N/A
110705,11/2/26 21:23:55,103.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.388,μmol/L,24.209,°C,1012.000,hPa,Humid,0,0,,0,23.155,104590,301060.92,34.00,2500.00,#N/A
110713,11/2/26 21:23:57,103.867,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.329,μmol/L,24.215,°C,1012.000,hPa,Humid,0,0,,0,23.156,104584,301069.69,34.00,2500.00,#N/A
110722,11/2/26 21:23:59,103.900,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.309,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.155,104579,301073.21,34.00,2500.00,#N/A
110731,11/2/26 21:24:01,103.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.466,μmol/L,24.215,°C,1012.000,hPa,Humid,0,0,,0,23.149,104559,301068.12,34.00,2500.00,#N/A
110737,11/2/26 21:24:03,103.966,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.366,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.148,104549,301058.03,34.00,2500.00,#N/A
110745,11/2/26 21:24:05,104.000,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.465,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.147,104543,301056.26,34.00,2500.00,#N/A
110753,11/2/26 21:24:07,104.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.484,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.144,104526,301046.24,34.00,2500.00,#N/A
110761,11/2/26 21:24:09,104.067,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.702,μmol/L,24.203,°C,1012.000,hPa,Humid,0,0,,0,23.141,104515,301060.94,34.00,2500.00,#N/A
110771,11/2/26 21:24:11,104.100,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.484,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.144,104520,301058.25,34.00,2500.00,#N/A
110778,11/2/26 21:24:13,104.133,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.523,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.142,104519,301069.11,34.00,2500.00,#N/A
110786,11/2/26 21:24:15,104.167,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.602,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.140,104503,301078.32,34.00,2500.00,#N/A
110793,11/2/26 21:24:17,104.200,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.680,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.136,104499,301070.38,34.00,2500.00,#N/A
110803,11/2/26 21:24:19,104.233,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.483,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.140,104509,301091.96,34.00,2500.00,#N/A
110809,11/2/26 21:24:21,104.266,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.759,μmol/L,24.215,°C,1012.000,hPa,Humid,0,0,,0,23.134,104494,301076.09,34.00,2500.00,#N/A
110818,11/2/26 21:24:23,104.300,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.680,μmol/L,24.221,°C,1012.000,hPa,Humid,0,0,,0,23.136,104483,301080.94,34.00,2500.00,#N/A
110827,11/2/26 21:24:25,104.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.719,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.132,104475,301081.58,34.00,2500.00,#N/A
110833,11/2/26 21:24:27,104.366,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.757,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.128,104452,301083.91,34.00,2500.00,#N/A
110843,11/2/26 21:24:29,104.400,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.757,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.128,104455,301063.83,34.00,2500.00,#N/A
110849,11/2/26 21:24:31,104.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.916,μmol/L,24.215,°C,1012.000,hPa,Humid,0,0,,0,23.126,104438,301076.66,34.00,2500.00,#N/A
110857,11/2/26 21:24:33,104.467,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.934,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.121,104428,301070.57,34.00,2500.00,#N/A
110865,11/2/26 21:24:35,104.499,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.756,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.124,104419,301067.61,34.00,2500.00,#N/A
110873,11/2/26 21:24:37,104.533,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.795,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.122,104415,301061.99,34.00,2500.00,#N/A
110883,11/2/26 21:24:39,104.567,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.954,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.120,104418,301065.71,34.00,2500.00,#N/A
110889,11/2/26 21:24:41,104.600,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.892,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.115,104397,301073.99,34.00,2500.00,#N/A
110897,11/2/26 21:24:43,104.633,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.051,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.113,104396,301074.43,34.00,2500.00,#N/A
110906,11/2/26 21:24:45,104.666,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.089,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.109,104378,301087.96,34.00,2500.00,#N/A
110914,11/2/26 21:24:47,104.700,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,230.951,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.112,104375,301069.96,34.00,2500.00,#N/A
110923,11/2/26 21:24:49,104.733,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.127,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.101,104370,301077.99,34.00,2500.00,#N/A
110929,11/2/26 21:24:51,104.766,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.030,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.110,104376,301081.30,34.00,2500.00,#N/A
110937,11/2/26 21:24:53,104.800,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.168,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.105,104355,301092.45,34.00,2500.00,#N/A
110945,11/2/26 21:24:55,104.833,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.127,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.103,104343,301101.06,34.00,2500.00,#N/A
110953,11/2/26 21:24:57,104.867,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.067,μmol/L,24.264,°C,1012.000,hPa,Humid,0,0,,0,23.102,104354,301092.55,34.00,2500.00,#N/A
110962,11/2/26 21:24:59,104.900,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.305,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.096,104329,301090.08,34.00,2500.00,#N/A
110969,11/2/26 21:25:01,104.933,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.345,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.098,104324,301083.62,34.00,2500.00,#N/A
110977,11/2/26 21:25:03,104.967,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.226,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.100,104321,301087.40,34.00,2500.00,#N/A
110986,11/2/26 21:25:05,105.000,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.265,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.096,104312,301090.12,34.00,2500.00,#N/A
110993,11/2/26 21:25:07,105.033,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.383,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.092,104304,301092.13,34.00,2500.00,#N/A
111003,11/2/26 21:25:09,105.067,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.443,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.091,104301,301105.81,34.00,2500.00,#N/A
111009,11/2/26 21:25:11,105.100,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.343,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.092,104291,301102.14,34.00,2500.00,#N/A
111017,11/2/26 21:25:13,105.133,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.362,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.089,104278,301109.68,34.00,2500.00,#N/A
111025,11/2/26 21:25:15,105.166,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.561,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.085,104273,301110.33,34.00,2500.00,#N/A
111033,11/2/26 21:25:17,105.200,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.481,μmol/L,24.246,°C,1012.000,hPa,Humid,0,0,,0,23.087,104268,301112.49,34.00,2500.00,#N/A
111041,11/2/26 21:25:19,105.233,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.620,μmol/L,24.239,°C,1012.000,hPa,Humid,0,0,,0,23.082,104258,301107.51,34.00,2500.00,#N/A
111049,11/2/26 21:25:21,105.266,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.480,μmol/L,24.258,°C,1012.000,hPa,Humid,0,0,,0,23.083,104243,301100.87,34.00,2500.00,#N/A
111057,11/2/26 21:25:23,105.300,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.559,μmol/L,24.252,°C,1012.000,hPa,Humid,0,0,,0,23.081,104240,301108.01,34.00,2500.00,#N/A
111065,11/2/26 21:25:25,105.333,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.739,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.080,104237,301103.34,34.00,2500.00,#N/A
111073,11/2/26 21:25:27,105.366,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.738,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.078,104232,301108.33,34.00,2500.00,#N/A
111082,11/2/26 21:25:29,105.400,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.818,μmol/L,24.227,°C,1012.000,hPa,Humid,0,0,,0,23.076,104216,301103.60,34.00,2500.00,#N/A
111089,11/2/26 21:25:31,105.433,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.817,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.074,104214,301112.35,34.00,2500.00,#N/A
111097,11/2/26 21:25:33,105.467,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.957,μmol/L,24.215,°C,1012.000,hPa,Humid,0,0,,0,23.073,104204,301109.96,34.00,2500.00,#N/A
111105,11/2/26 21:25:35,105.499,OXY_CH2 (PSt7-10),10/2/26 18:06:53,BECORAL,231.876,μmol/L,24.233,°C,1012.000,hPa,Humid,0,0,,0,23.071,104196,301115.30,34.00,2500.00,#N/A
