Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
228629,15/2/26 18:37:09,57.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.428,μmol/L,24.362,°C,1011.000,hPa,Humid,0,0,,0,27.368,120579,300704.23,34.00,2500.00,#N/A
228636,15/2/26 18:37:11,57.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.702,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.361,120573,300706.23,34.00,2500.00,#N/A
228645,15/2/26 18:37:13,57.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.572,μmol/L,24.344,°C,1011.000,hPa,Humid,0,0,,0,27.364,120555,300706.47,34.00,2500.00,#N/A
228653,15/2/26 18:37:15,57.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.586,μmol/L,24.350,°C,1011.000,hPa,Humid,0,0,,0,27.361,120540,300712.39,34.00,2500.00,#N/A
228660,15/2/26 18:37:17,57.384,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.816,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.353,120514,300697.18,34.00,2500.00,#N/A
228669,15/2/26 18:37:19,57.416,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.672,μmol/L,24.344,°C,1011.000,hPa,Humid,0,0,,0,27.357,120513,300697.81,34.00,2500.00,#N/A
228677,15/2/26 18:37:21,57.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.845,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.353,120502,300714.13,34.00,2500.00,#N/A
228685,15/2/26 18:37:23,57.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.874,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.351,120480,300693.75,34.00,2500.00,#N/A
228693,15/2/26 18:37:25,57.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.960,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.345,120461,300699.95,34.00,2500.00,#N/A
228701,15/2/26 18:37:27,57.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.974,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.342,120461,300703.61,34.00,2500.00,#N/A
228709,15/2/26 18:37:29,57.583,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.901,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.343,120453,300698.44,34.00,2500.00,#N/A
228717,15/2/26 18:37:31,57.617,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.945,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.342,120448,300703.28,34.00,2500.00,#N/A
228725,15/2/26 18:37:33,57.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,176.959,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.341,120422,300698.43,34.00,2500.00,#N/A
228733,15/2/26 18:37:35,57.684,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.001,μmol/L,24.344,°C,1011.000,hPa,Humid,0,0,,0,27.334,120402,300703.79,34.00,2500.00,#N/A
228741,15/2/26 18:37:37,57.716,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.146,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.332,120399,300694.78,34.00,2500.00,#N/A
228749,15/2/26 18:37:39,57.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.159,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.327,120381,300693.83,34.00,2500.00,#N/A
228753,15/2/26 18:37:41,57.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.189,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.327,120376,300688.80,34.00,2500.00,#N/A
228765,15/2/26 18:37:43,57.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.246,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.323,120363,300696.08,34.00,2500.00,#N/A
228773,15/2/26 18:37:45,57.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.259,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.318,120336,300694.94,34.00,2500.00,#N/A
228780,15/2/26 18:37:47,57.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.245,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.319,120342,300702.36,34.00,2500.00,#N/A
228788,15/2/26 18:37:49,57.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.274,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.317,120310,300694.27,34.00,2500.00,#N/A
228793,15/2/26 18:37:51,57.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.404,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.312,120306,300702.97,34.00,2500.00,#N/A
228805,15/2/26 18:37:53,57.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.374,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.310,120292,300696.24,34.00,2500.00,#N/A
228813,15/2/26 18:37:55,58.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.490,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.308,120282,300691.77,34.00,2500.00,#N/A
228821,15/2/26 18:37:57,58.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.402,μmol/L,24.344,°C,1011.000,hPa,Humid,0,0,,0,27.306,120273,300693.21,34.00,2500.00,#N/A
228829,15/2/26 18:37:59,58.084,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.461,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.306,120260,300696.11,34.00,2500.00,#N/A
228837,15/2/26 18:38:01,58.117,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.532,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.301,120252,300693.54,34.00,2500.00,#N/A
228845,15/2/26 18:38:03,58.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.589,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.295,120233,300695.68,34.00,2500.00,#N/A
228849,15/2/26 18:38:05,58.183,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.604,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.294,120217,300698.12,34.00,2500.00,#N/A
228861,15/2/26 18:38:07,58.217,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.721,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.294,120207,300707.08,34.00,2500.00,#N/A
228868,15/2/26 18:38:09,58.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.633,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.292,120194,300689.68,34.00,2500.00,#N/A
228877,15/2/26 18:38:11,58.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.821,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.285,120178,300703.13,34.00,2500.00,#N/A
228885,15/2/26 18:38:13,58.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.820,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.283,120167,300716.77,34.00,2500.00,#N/A
228893,15/2/26 18:38:15,58.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.747,μmol/L,24.344,°C,1011.000,hPa,Humid,0,0,,0,27.282,120147,300693.43,34.00,2500.00,#N/A
228901,15/2/26 18:38:17,58.384,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.819,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.279,120127,300694.85,34.00,2500.00,#N/A
228905,15/2/26 18:38:19,58.416,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,177.907,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.277,120104,300688.99,34.00,2500.00,#N/A
228917,15/2/26 18:38:21,58.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.051,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.267,120083,300683.66,34.00,2500.00,#N/A
228925,15/2/26 18:38:23,58.484,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.021,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.265,120062,300679.50,34.00,2500.00,#N/A
228933,15/2/26 18:38:25,58.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.123,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.264,120051,300689.51,34.00,2500.00,#N/A
228941,15/2/26 18:38:27,58.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.210,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.258,120034,300687.03,34.00,2500.00,#N/A
228949,15/2/26 18:38:29,58.583,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.253,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.255,120018,300681.34,34.00,2500.00,#N/A
228957,15/2/26 18:38:31,58.617,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.326,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.252,119986,300676.92,34.00,2500.00,#N/A
228961,15/2/26 18:38:33,58.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.252,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.251,119986,300688.15,34.00,2500.00,#N/A
228973,15/2/26 18:38:35,58.683,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.310,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.247,119978,300684.99,34.00,2500.00,#N/A
228977,15/2/26 18:38:37,58.716,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.354,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.246,119960,300692.64,34.00,2500.00,#N/A
228989,15/2/26 18:38:39,58.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.425,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.239,119938,300683.34,34.00,2500.00,#N/A
228997,15/2/26 18:38:41,58.784,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.455,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.239,119939,300679.36,34.00,2500.00,#N/A
229005,15/2/26 18:38:43,58.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.397,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.241,119924,300701.03,34.00,2500.00,#N/A
229013,15/2/26 18:38:45,58.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.483,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.235,119903,300688.30,34.00,2500.00,#N/A
229019,15/2/26 18:38:47,58.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.570,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.229,119887,300695.83,34.00,2500.00,#N/A
229029,15/2/26 18:38:49,58.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.702,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.226,119866,300686.59,34.00,2500.00,#N/A
229036,15/2/26 18:38:51,58.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.702,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.226,119857,300679.60,34.00,2500.00,#N/A
229045,15/2/26 18:38:53,58.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.729,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.220,119844,300683.17,34.00,2500.00,#N/A
229053,15/2/26 18:38:55,59.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.832,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.219,119839,300686.11,34.00,2500.00,#N/A
229060,15/2/26 18:38:57,59.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.685,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.219,119839,300675.81,34.00,2500.00,#N/A
229069,15/2/26 18:38:59,59.084,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.700,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.220,119824,300675.31,34.00,2500.00,#N/A
229076,15/2/26 18:39:01,59.116,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.905,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.214,119819,300680.32,34.00,2500.00,#N/A
229084,15/2/26 18:39:03,59.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.832,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.217,119805,300675.13,34.00,2500.00,#N/A
229093,15/2/26 18:39:05,59.184,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.772,μmol/L,24.338,°C,1011.000,hPa,Humid,0,0,,0,27.213,119789,300692.37,34.00,2500.00,#N/A
229100,15/2/26 18:39:07,59.217,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.918,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.209,119773,300678.39,34.00,2500.00,#N/A
229109,15/2/26 18:39:09,59.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.933,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.208,119766,300680.62,34.00,2500.00,#N/A
229116,15/2/26 18:39:11,59.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,178.962,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.206,119753,300681.96,34.00,2500.00,#N/A
229124,15/2/26 18:39:13,59.317,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.020,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.202,119732,300658.25,34.00,2500.00,#N/A
229133,15/2/26 18:39:15,59.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.048,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.198,119721,300681.25,34.00,2500.00,#N/A
229138,15/2/26 18:39:17,59.383,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.092,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.195,119718,300679.37,34.00,2500.00,#N/A
229149,15/2/26 18:39:19,59.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.106,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.192,119688,300675.62,34.00,2500.00,#N/A
229156,15/2/26 18:39:21,59.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.135,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.190,119684,300667.70,34.00,2500.00,#N/A
229165,15/2/26 18:39:23,59.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.252,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.186,119668,300678.10,34.00,2500.00,#N/A
229173,15/2/26 18:39:25,59.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.398,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.182,119643,300675.42,34.00,2500.00,#N/A
229179,15/2/26 18:39:27,59.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.398,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.180,119627,300674.19,34.00,2500.00,#N/A
229189,15/2/26 18:39:29,59.584,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.500,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.173,119598,300681.38,34.00,2500.00,#N/A
229193,15/2/26 18:39:31,59.616,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.498,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.167,119572,300682.42,34.00,2500.00,#N/A
229205,15/2/26 18:39:33,59.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.543,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.168,119572,300672.64,34.00,2500.00,#N/A
229213,15/2/26 18:39:35,59.683,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.542,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.166,119555,300670.77,34.00,2500.00,#N/A
229221,15/2/26 18:39:37,59.717,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.556,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.163,119535,300673.01,34.00,2500.00,#N/A
229225,15/2/26 18:39:39,59.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.747,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.156,119507,300660.45,34.00,2500.00,#N/A
229237,15/2/26 18:39:41,59.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.747,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.156,119505,300677.62,34.00,2500.00,#N/A
229245,15/2/26 18:39:43,59.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.850,μmol/L,24.295,°C,1011.000,hPa,Humid,0,0,,0,27.153,119475,300671.81,34.00,2500.00,#N/A
229253,15/2/26 18:39:45,59.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.848,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.147,119460,300647.95,34.00,2500.00,#N/A
229261,15/2/26 18:39:47,59.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.848,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.145,119442,300640.27,34.00,2500.00,#N/A
229265,15/2/26 18:39:49,59.916,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.936,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.141,119422,300660.46,34.00,2500.00,#N/A
229277,15/2/26 18:39:51,59.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.995,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.141,119418,300652.65,34.00,2500.00,#N/A
229285,15/2/26 18:39:53,59.984,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.039,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.138,119409,300664.12,34.00,2500.00,#N/A
229293,15/2/26 18:39:55,60.016,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.024,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.137,119403,300652.25,34.00,2500.00,#N/A
229300,15/2/26 18:39:57,60.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,179.994,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.139,119392,300657.02,34.00,2500.00,#N/A
229309,15/2/26 18:39:59,60.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.186,μmol/L,24.289,°C,1011.000,hPa,Humid,0,0,,0,27.132,119383,300662.43,34.00,2500.00,#N/A
229317,15/2/26 18:40:01,60.117,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.095,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.126,119369,300663.29,34.00,2500.00,#N/A
229325,15/2/26 18:40:03,60.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.199,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.127,119358,300653.55,34.00,2500.00,#N/A
229333,15/2/26 18:40:05,60.183,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.125,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.128,119344,300657.81,34.00,2500.00,#N/A
229341,15/2/26 18:40:07,60.217,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.272,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.122,119326,300649.65,34.00,2500.00,#N/A
229345,15/2/26 18:40:09,60.250,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.227,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.119,119326,300659.19,34.00,2500.00,#N/A
229357,15/2/26 18:40:11,60.283,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.345,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.115,119309,300654.06,34.00,2500.00,#N/A
229361,15/2/26 18:40:13,60.316,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.389,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.114,119275,300642.06,34.00,2500.00,#N/A
229373,15/2/26 18:40:15,60.350,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.344,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.111,119271,300636.39,34.00,2500.00,#N/A
229381,15/2/26 18:40:17,60.384,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.432,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.109,119256,300663.09,34.00,2500.00,#N/A
229389,15/2/26 18:40:19,60.417,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.520,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.103,119238,300656.01,34.00,2500.00,#N/A
229397,15/2/26 18:40:21,60.450,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.401,μmol/L,24.332,°C,1011.000,hPa,Humid,0,0,,0,27.103,119218,300654.17,34.00,2500.00,#N/A
229402,15/2/26 18:40:23,60.483,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.593,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.096,119218,300653.96,34.00,2500.00,#N/A
229413,15/2/26 18:40:25,60.517,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.623,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.098,119195,300657.37,34.00,2500.00,#N/A
229420,15/2/26 18:40:27,60.550,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.711,μmol/L,24.295,°C,1011.000,hPa,Humid,0,0,,0,27.094,119182,300650.89,34.00,2500.00,#N/A
229429,15/2/26 18:40:29,60.583,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.651,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.092,119153,300648.49,34.00,2500.00,#N/A
229437,15/2/26 18:40:31,60.617,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.709,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.086,119150,300663.45,34.00,2500.00,#N/A
229444,15/2/26 18:40:33,60.650,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.813,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.085,119143,300652.37,34.00,2500.00,#N/A
229453,15/2/26 18:40:35,60.684,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.857,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.080,119129,300636.56,34.00,2500.00,#N/A
229457,15/2/26 18:40:37,60.716,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.886,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.078,119110,300649.41,34.00,2500.00,#N/A
229469,15/2/26 18:40:39,60.750,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.871,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.079,119099,300644.77,34.00,2500.00,#N/A
229473,15/2/26 18:40:41,60.783,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.945,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.076,119097,300651.92,34.00,2500.00,#N/A
229485,15/2/26 18:40:43,60.817,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.795,μmol/L,24.344,°C,1011.000,hPa,Humid,0,0,,0,27.072,119088,300657.30,34.00,2500.00,#N/A
229493,15/2/26 18:40:45,60.850,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.004,μmol/L,24.295,°C,1011.000,hPa,Humid,0,0,,0,27.074,119078,300638.44,34.00,2500.00,#N/A
229497,15/2/26 18:40:47,60.883,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.929,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.069,119066,300652.46,34.00,2500.00,#N/A
229509,15/2/26 18:40:49,60.917,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,180.958,μmol/L,24.326,°C,1011.000,hPa,Humid,0,0,,0,27.067,119056,300648.94,34.00,2500.00,#N/A
229517,15/2/26 18:40:51,60.950,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.106,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.063,119023,300642.84,34.00,2500.00,#N/A
229524,15/2/26 18:40:53,60.983,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.180,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.058,119012,300635.67,34.00,2500.00,#N/A
229533,15/2/26 18:40:55,61.017,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.193,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.053,118999,300654.79,34.00,2500.00,#N/A
229540,15/2/26 18:40:57,61.050,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.282,μmol/L,24.313,°C,1011.000,hPa,Humid,0,0,,0,27.049,118993,300647.71,34.00,2500.00,#N/A
229549,15/2/26 18:40:59,61.083,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.281,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.047,118972,300658.59,34.00,2500.00,#N/A
229556,15/2/26 18:41:01,61.116,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.371,μmol/L,24.301,°C,1011.000,hPa,Humid,0,0,,0,27.047,118951,300647.26,34.00,2500.00,#N/A
229565,15/2/26 18:41:03,61.150,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.355,μmol/L,24.319,°C,1011.000,hPa,Humid,0,0,,0,27.042,118940,300654.76,34.00,2500.00,#N/A
229573,15/2/26 18:41:05,61.184,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,181.444,μmol/L,24.307,°C,1011.000,hPa,Humid,0,0,,0,27.040,118920,300642.87,34.00,2500.00,#N/A
