Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
222904,15/2/26 18:13:19,33.416,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.230,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.652,123094,306587.95,36.00,2500.00,#N/A
222916,15/2/26 18:13:21,33.450,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.157,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.657,123123,306596.64,36.00,2500.00,#N/A
222920,15/2/26 18:13:23,33.483,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.084,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.662,123128,306592.24,36.00,2500.00,#N/A
222932,15/2/26 18:13:25,33.517,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.084,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.662,123131,306606.80,36.00,2500.00,#N/A
222940,15/2/26 18:13:27,33.550,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.145,μmol/L,24.129,°C,1010.000,hPa,Humid,0,0,,0,27.662,123141,306583.31,36.00,2500.00,#N/A
222948,15/2/26 18:13:29,33.583,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.040,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.665,123149,306589.20,36.00,2500.00,#N/A
222956,15/2/26 18:13:31,33.617,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.043,μmol/L,24.129,°C,1010.000,hPa,Humid,0,0,,0,27.669,123172,306589.94,36.00,2500.00,#N/A
222960,15/2/26 18:13:33,33.650,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.029,μmol/L,24.123,°C,1010.000,hPa,Humid,0,0,,0,27.672,123183,306593.76,36.00,2500.00,#N/A
222972,15/2/26 18:13:35,33.683,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.910,μmol/L,24.135,°C,1010.000,hPa,Humid,0,0,,0,27.676,123199,306582.58,36.00,2500.00,#N/A
222980,15/2/26 18:13:37,33.717,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.911,μmol/L,24.129,°C,1010.000,hPa,Humid,0,0,,0,27.678,123205,306579.62,36.00,2500.00,#N/A
222987,15/2/26 18:13:39,33.750,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,168.032,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,27.676,123221,306589.32,36.00,2500.00,#N/A
222995,15/2/26 18:13:41,33.783,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.926,μmol/L,24.129,°C,1010.000,hPa,Humid,0,0,,0,27.677,123226,306587.15,36.00,2500.00,#N/A
223000,15/2/26 18:13:43,33.816,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.808,μmol/L,24.135,°C,1010.000,hPa,Humid,0,0,,0,27.683,123238,306578.65,36.00,2500.00,#N/A
223011,15/2/26 18:13:45,33.850,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.748,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.685,123267,306583.67,36.00,2500.00,#N/A
223020,15/2/26 18:13:47,33.883,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.658,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,27.687,123273,306588.63,36.00,2500.00,#N/A
223027,15/2/26 18:13:49,33.917,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.705,μmol/L,24.135,°C,1010.000,hPa,Humid,0,0,,0,27.690,123288,306587.99,36.00,2500.00,#N/A
223034,15/2/26 18:13:51,33.950,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.720,μmol/L,24.135,°C,1010.000,hPa,Humid,0,0,,0,27.689,123276,306581.32,36.00,2500.00,#N/A
223043,15/2/26 18:13:53,33.983,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.703,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,27.686,123287,306594.56,36.00,2500.00,#N/A
223051,15/2/26 18:13:55,34.017,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.538,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.691,123296,306584.52,36.00,2500.00,#N/A
223060,15/2/26 18:13:57,34.050,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.480,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.695,123313,306586.14,36.00,2500.00,#N/A
223066,15/2/26 18:13:59,34.083,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.529,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.700,123328,306576.65,36.00,2500.00,#N/A
223074,15/2/26 18:14:01,34.117,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.395,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,27.705,123343,306582.77,36.00,2500.00,#N/A
223082,15/2/26 18:14:03,34.150,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.409,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,27.702,123354,306599.00,36.00,2500.00,#N/A
223090,15/2/26 18:14:05,34.183,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.407,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.700,123367,306592.46,36.00,2500.00,#N/A
223100,15/2/26 18:14:07,34.217,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.305,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.707,123370,306605.33,36.00,2500.00,#N/A
223106,15/2/26 18:14:09,34.250,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.201,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,27.710,123389,306592.94,36.00,2500.00,#N/A
223114,15/2/26 18:14:11,34.283,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.126,μmol/L,24.190,°C,1010.000,hPa,Humid,0,0,,0,27.711,123400,306582.65,36.00,2500.00,#N/A
223124,15/2/26 18:14:13,34.317,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.354,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,27.712,123410,306577.29,36.00,2500.00,#N/A
223131,15/2/26 18:14:15,34.350,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.235,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,27.716,123415,306583.28,36.00,2500.00,#N/A
223139,15/2/26 18:14:17,34.384,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.250,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,27.715,123425,306589.22,36.00,2500.00,#N/A
223148,15/2/26 18:14:19,34.416,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.056,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,27.720,123436,306575.01,36.00,2500.00,#N/A
223155,15/2/26 18:14:21,34.450,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.177,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,27.720,123446,306580.70,36.00,2500.00,#N/A
223164,15/2/26 18:14:23,34.484,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.073,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.723,123471,306570.40,36.00,2500.00,#N/A
223170,15/2/26 18:14:25,34.517,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,167.029,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.726,123478,306557.97,36.00,2500.00,#N/A
223178,15/2/26 18:14:27,34.550,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.985,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.729,123485,306565.17,36.00,2500.00,#N/A
223187,15/2/26 18:14:29,34.583,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.971,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.730,123486,306579.38,36.00,2500.00,#N/A
223195,15/2/26 18:14:31,34.617,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.943,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,27.734,123513,306555.37,36.00,2500.00,#N/A
223204,15/2/26 18:14:33,34.650,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.823,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,27.736,123516,306577.30,36.00,2500.00,#N/A
223210,15/2/26 18:14:35,34.683,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.869,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.737,123523,306581.15,36.00,2500.00,#N/A
223218,15/2/26 18:14:37,34.717,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.780,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,27.739,123544,306570.17,36.00,2500.00,#N/A
223227,15/2/26 18:14:39,34.750,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.827,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,27.742,123551,306562.60,36.00,2500.00,#N/A
223234,15/2/26 18:14:41,34.783,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.841,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,27.741,123561,306559.00,36.00,2500.00,#N/A
223244,15/2/26 18:14:43,34.817,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.798,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,27.744,123559,306585.04,36.00,2500.00,#N/A
223251,15/2/26 18:14:45,34.850,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.650,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,27.750,123583,306569.44,36.00,2500.00,#N/A
223258,15/2/26 18:14:47,34.884,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.756,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,27.749,123597,306583.49,36.00,2500.00,#N/A
223267,15/2/26 18:14:49,34.916,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.611,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,27.759,123624,306585.69,36.00,2500.00,#N/A
223274,15/2/26 18:14:51,34.950,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.608,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,27.755,123621,306581.49,36.00,2500.00,#N/A
223284,15/2/26 18:14:53,34.984,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.595,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,27.758,123642,306583.97,36.00,2500.00,#N/A
223291,15/2/26 18:14:55,35.017,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.505,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,27.760,123634,306594.52,36.00,2500.00,#N/A
223299,15/2/26 18:14:57,35.050,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.609,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,27.757,123636,306586.65,36.00,2500.00,#N/A
223307,15/2/26 18:14:59,35.083,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.403,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,27.765,123660,306573.23,36.00,2500.00,#N/A
223315,15/2/26 18:15:01,35.117,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.418,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,27.766,123678,306553.48,36.00,2500.00,#N/A
223324,15/2/26 18:15:03,35.150,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.360,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,27.770,123680,306555.87,36.00,2500.00,#N/A
223331,15/2/26 18:15:05,35.183,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.316,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,27.771,123696,306569.23,36.00,2500.00,#N/A
223339,15/2/26 18:15:07,35.217,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.240,μmol/L,24.196,°C,1010.000,hPa,Humid,0,0,,0,27.770,123709,306561.50,36.00,2500.00,#N/A
223347,15/2/26 18:15:09,35.250,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.169,μmol/L,24.190,°C,1010.000,hPa,Humid,0,0,,0,27.777,123718,306566.27,36.00,2500.00,#N/A
223355,15/2/26 18:15:11,35.283,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.197,μmol/L,24.190,°C,1010.000,hPa,Humid,0,0,,0,27.775,123724,306581.24,36.00,2500.00,#N/A
223363,15/2/26 18:15:13,35.316,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.183,μmol/L,24.190,°C,1010.000,hPa,Humid,0,0,,0,27.776,123717,306567.97,36.00,2500.00,#N/A
223371,15/2/26 18:15:15,35.350,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.052,μmol/L,24.196,°C,1010.000,hPa,Humid,0,0,,0,27.783,123745,306554.16,36.00,2500.00,#N/A
223379,15/2/26 18:15:17,35.384,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.932,μmol/L,24.215,°C,1010.000,hPa,Humid,0,0,,0,27.785,123763,306566.25,36.00,2500.00,#N/A
223387,15/2/26 18:15:19,35.416,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.903,μmol/L,24.215,°C,1010.000,hPa,Humid,0,0,,0,27.787,123767,306574.00,36.00,2500.00,#N/A
223395,15/2/26 18:15:21,35.450,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.917,μmol/L,24.221,°C,1010.000,hPa,Humid,0,0,,0,27.784,123754,306574.80,36.00,2500.00,#N/A
223403,15/2/26 18:15:23,35.483,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,166.095,μmol/L,24.196,°C,1010.000,hPa,Humid,0,0,,0,27.780,123743,306569.83,36.00,2500.00,#N/A
223411,15/2/26 18:15:25,35.517,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.814,μmol/L,24.227,°C,1010.000,hPa,Humid,0,0,,0,27.789,123773,306567.60,36.00,2500.00,#N/A
223419,15/2/26 18:15:27,35.550,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.769,μmol/L,24.239,°C,1010.000,hPa,Humid,0,0,,0,27.788,123771,306564.02,36.00,2500.00,#N/A
223426,15/2/26 18:15:29,35.583,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.875,μmol/L,24.215,°C,1010.000,hPa,Humid,0,0,,0,27.789,123790,306579.24,36.00,2500.00,#N/A
223435,15/2/26 18:15:31,35.617,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.770,μmol/L,24.233,°C,1010.000,hPa,Humid,0,0,,0,27.790,123793,306567.72,36.00,2500.00,#N/A
223443,15/2/26 18:15:33,35.650,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.696,μmol/L,24.239,°C,1010.000,hPa,Humid,0,0,,0,27.793,123810,306575.95,36.00,2500.00,#N/A
223450,15/2/26 18:15:35,35.683,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.581,μmol/L,24.239,°C,1010.000,hPa,Humid,0,0,,0,27.801,123827,306571.45,36.00,2500.00,#N/A
223459,15/2/26 18:15:37,35.717,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.556,μmol/L,24.221,°C,1010.000,hPa,Humid,0,0,,0,27.809,123859,306569.16,36.00,2500.00,#N/A
223466,15/2/26 18:15:39,35.750,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.554,μmol/L,24.233,°C,1010.000,hPa,Humid,0,0,,0,27.805,123868,306559.38,36.00,2500.00,#N/A
223475,15/2/26 18:15:41,35.784,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.347,μmol/L,24.258,°C,1010.000,hPa,Humid,0,0,,0,27.811,123879,306553.68,36.00,2500.00,#N/A
223484,15/2/26 18:15:43,35.816,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.468,μmol/L,24.227,°C,1010.000,hPa,Humid,0,0,,0,27.813,123897,306563.92,36.00,2500.00,#N/A
223491,15/2/26 18:15:45,35.850,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.437,μmol/L,24.239,°C,1010.000,hPa,Humid,0,0,,0,27.811,123907,306573.72,36.00,2500.00,#N/A
223499,15/2/26 18:15:47,35.883,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.394,μmol/L,24.239,°C,1010.000,hPa,Humid,0,0,,0,27.814,123916,306569.31,36.00,2500.00,#N/A
223507,15/2/26 18:15:49,35.917,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.352,μmol/L,24.233,°C,1010.000,hPa,Humid,0,0,,0,27.819,123916,306557.87,36.00,2500.00,#N/A
223516,15/2/26 18:15:51,35.950,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.366,μmol/L,24.233,°C,1010.000,hPa,Humid,0,0,,0,27.818,123927,306565.88,36.00,2500.00,#N/A
223523,15/2/26 18:15:53,35.983,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.233,μmol/L,24.252,°C,1010.000,hPa,Humid,0,0,,0,27.821,123944,306561.41,36.00,2500.00,#N/A
223530,15/2/26 18:15:55,36.017,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.267,μmol/L,24.227,°C,1010.000,hPa,Humid,0,0,,0,27.827,123950,306555.89,36.00,2500.00,#N/A
223539,15/2/26 18:15:57,36.050,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.283,μmol/L,24.221,°C,1010.000,hPa,Humid,0,0,,0,27.828,123976,306557.51,36.00,2500.00,#N/A
223547,15/2/26 18:15:59,36.084,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.208,μmol/L,24.233,°C,1010.000,hPa,Humid,0,0,,0,27.829,123988,306559.18,36.00,2500.00,#N/A
223556,15/2/26 18:16:01,36.116,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.032,μmol/L,24.252,°C,1010.000,hPa,Humid,0,0,,0,27.835,124007,306557.22,36.00,2500.00,#N/A
223563,15/2/26 18:16:03,36.150,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.976,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.841,124036,306573.15,36.00,2500.00,#N/A
223571,15/2/26 18:16:05,36.184,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.959,μmol/L,24.258,°C,1010.000,hPa,Humid,0,0,,0,27.838,124032,306569.48,36.00,2500.00,#N/A
223580,15/2/26 18:16:07,36.216,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.947,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.843,124036,306549.01,36.00,2500.00,#N/A
223586,15/2/26 18:16:09,36.250,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,165.007,μmol/L,24.233,°C,1010.000,hPa,Humid,0,0,,0,27.843,124056,306569.98,36.00,2500.00,#N/A
223595,15/2/26 18:16:11,36.283,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.904,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.846,124066,306550.93,36.00,2500.00,#N/A
223603,15/2/26 18:16:13,36.317,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.948,μmol/L,24.239,°C,1010.000,hPa,Humid,0,0,,0,27.845,124074,306566.71,36.00,2500.00,#N/A
223611,15/2/26 18:16:15,36.350,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.951,μmol/L,24.227,°C,1010.000,hPa,Humid,0,0,,0,27.849,124084,306561.17,36.00,2500.00,#N/A
223619,15/2/26 18:16:17,36.383,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.936,μmol/L,24.227,°C,1010.000,hPa,Humid,0,0,,0,27.850,124098,306555.19,36.00,2500.00,#N/A
223628,15/2/26 18:16:19,36.417,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.775,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.855,124105,306548.93,36.00,2500.00,#N/A
223635,15/2/26 18:16:21,36.450,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.761,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.856,124121,306558.67,36.00,2500.00,#N/A
223642,15/2/26 18:16:23,36.483,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.732,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.858,124128,306546.13,36.00,2500.00,#N/A
223652,15/2/26 18:16:25,36.517,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.761,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.856,124122,306542.43,36.00,2500.00,#N/A
223658,15/2/26 18:16:27,36.550,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.732,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.858,124118,306546.47,36.00,2500.00,#N/A
223666,15/2/26 18:16:29,36.584,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.762,μmol/L,24.239,°C,1010.000,hPa,Humid,0,0,,0,27.858,124126,306542.74,36.00,2500.00,#N/A
223675,15/2/26 18:16:31,36.616,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.732,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.858,124128,306542.40,36.00,2500.00,#N/A
223683,15/2/26 18:16:33,36.650,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.569,μmol/L,24.270,°C,1010.000,hPa,Humid,0,0,,0,27.861,124135,306548.22,36.00,2500.00,#N/A
223692,15/2/26 18:16:35,36.684,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.599,μmol/L,24.264,°C,1010.000,hPa,Humid,0,0,,0,27.861,124142,306535.91,36.00,2500.00,#N/A
223699,15/2/26 18:16:37,36.717,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.600,μmol/L,24.258,°C,1010.000,hPa,Humid,0,0,,0,27.863,124153,306549.27,36.00,2500.00,#N/A
223708,15/2/26 18:16:39,36.750,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.616,μmol/L,24.252,°C,1010.000,hPa,Humid,0,0,,0,27.864,124145,306538.02,36.00,2500.00,#N/A
223714,15/2/26 18:16:41,36.783,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.483,μmol/L,24.270,°C,1010.000,hPa,Humid,0,0,,0,27.867,124154,306548.93,36.00,2500.00,#N/A
223722,15/2/26 18:16:43,36.817,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.573,μmol/L,24.252,°C,1010.000,hPa,Humid,0,0,,0,27.867,124165,306544.19,36.00,2500.00,#N/A
223732,15/2/26 18:16:45,36.850,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.646,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.864,124168,306558.17,36.00,2500.00,#N/A
223738,15/2/26 18:16:47,36.883,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.472,μmol/L,24.258,°C,1010.000,hPa,Humid,0,0,,0,27.872,124199,306555.04,36.00,2500.00,#N/A
223748,15/2/26 18:16:49,36.917,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.368,μmol/L,24.276,°C,1010.000,hPa,Humid,0,0,,0,27.873,124202,306542.50,36.00,2500.00,#N/A
223754,15/2/26 18:16:51,36.950,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.399,μmol/L,24.264,°C,1010.000,hPa,Humid,0,0,,0,27.875,124202,306540.41,36.00,2500.00,#N/A
223762,15/2/26 18:16:53,36.983,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.459,μmol/L,24.252,°C,1010.000,hPa,Humid,0,0,,0,27.875,124194,306556.42,36.00,2500.00,#N/A
223772,15/2/26 18:16:55,37.017,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.441,μmol/L,24.270,°C,1010.000,hPa,Humid,0,0,,0,27.870,124201,306558.63,36.00,2500.00,#N/A
223778,15/2/26 18:16:57,37.050,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.474,μmol/L,24.246,°C,1010.000,hPa,Humid,0,0,,0,27.876,124211,306555.23,36.00,2500.00,#N/A
223788,15/2/26 18:16:59,37.083,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.355,μmol/L,24.270,°C,1010.000,hPa,Humid,0,0,,0,27.876,124208,306561.68,36.00,2500.00,#N/A
223796,15/2/26 18:17:01,37.117,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.343,μmol/L,24.258,°C,1010.000,hPa,Humid,0,0,,0,27.881,124221,306557.23,36.00,2500.00,#N/A
223800,15/2/26 18:17:03,37.150,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.252,μmol/L,24.283,°C,1010.000,hPa,Humid,0,0,,0,27.879,124233,306547.23,36.00,2500.00,#N/A
223812,15/2/26 18:17:05,37.183,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.194,μmol/L,24.289,°C,1010.000,hPa,Humid,0,0,,0,27.881,124242,306535.09,36.00,2500.00,#N/A
223819,15/2/26 18:17:07,37.217,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.283,μmol/L,24.270,°C,1010.000,hPa,Humid,0,0,,0,27.881,124238,306535.73,36.00,2500.00,#N/A
223828,15/2/26 18:17:09,37.250,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.182,μmol/L,24.276,°C,1010.000,hPa,Humid,0,0,,0,27.886,124253,306548.82,36.00,2500.00,#N/A
223836,15/2/26 18:17:11,37.284,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.165,μmol/L,24.289,°C,1010.000,hPa,Humid,0,0,,0,27.883,124250,306551.40,36.00,2500.00,#N/A
223840,15/2/26 18:17:13,37.316,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.253,μmol/L,24.276,°C,1010.000,hPa,Humid,0,0,,0,27.881,124248,306552.41,36.00,2500.00,#N/A
223852,15/2/26 18:17:15,37.350,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,164.122,μmol/L,24.289,°C,1010.000,hPa,Humid,0,0,,0,27.886,124254,306550.66,36.00,2500.00,#N/A
