Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
240136,15/2/26 19:25:07,105.217,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.202,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.222,99950,303854.05,34.50,2500.00,#N/A
240144,15/2/26 19:25:09,105.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.108,μmol/L,24.165,°C,1011.000,hPa,Humid,0,0,,0,24.221,99952,303846.99,34.50,2500.00,#N/A
240152,15/2/26 19:25:11,105.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.164,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.224,99950,303860.03,34.50,2500.00,#N/A
240160,15/2/26 19:25:13,105.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.031,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.227,99949,303854.31,34.50,2500.00,#N/A
240168,15/2/26 19:25:15,105.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.126,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.224,99961,303868.67,34.50,2500.00,#N/A
240176,15/2/26 19:25:17,105.384,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.144,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.225,99954,303849.89,34.50,2500.00,#N/A
240184,15/2/26 19:25:19,105.416,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.145,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.223,99957,303854.11,34.50,2500.00,#N/A
240192,15/2/26 19:25:21,105.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.013,μmol/L,24.165,°C,1011.000,hPa,Humid,0,0,,0,24.226,99966,303858.26,34.50,2500.00,#N/A
240200,15/2/26 19:25:23,105.484,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.994,μmol/L,24.171,°C,1011.000,hPa,Humid,0,0,,0,24.225,99963,303848.87,34.50,2500.00,#N/A
240208,15/2/26 19:25:25,105.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.106,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.227,99966,303854.73,34.50,2500.00,#N/A
240216,15/2/26 19:25:27,105.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.956,μmol/L,24.171,°C,1011.000,hPa,Humid,0,0,,0,24.227,99966,303857.92,34.50,2500.00,#N/A
240224,15/2/26 19:25:29,105.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.956,μmol/L,24.165,°C,1011.000,hPa,Humid,0,0,,0,24.229,99967,303853.86,34.50,2500.00,#N/A
240232,15/2/26 19:25:31,105.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.013,μmol/L,24.165,°C,1011.000,hPa,Humid,0,0,,0,24.226,99966,303856.08,34.50,2500.00,#N/A
240240,15/2/26 19:25:33,105.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.048,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.232,99968,303847.30,34.50,2500.00,#N/A
240248,15/2/26 19:25:35,105.683,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.107,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.225,99964,303839.90,34.50,2500.00,#N/A
240256,15/2/26 19:25:37,105.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.936,μmol/L,24.165,°C,1011.000,hPa,Humid,0,0,,0,24.230,99966,303840.98,34.50,2500.00,#N/A
240264,15/2/26 19:25:39,105.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.974,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.230,99971,303841.39,34.50,2500.00,#N/A
240272,15/2/26 19:25:41,105.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.143,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.229,99963,303844.46,34.50,2500.00,#N/A
240280,15/2/26 19:25:43,105.816,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.124,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.230,99968,303840.41,34.50,2500.00,#N/A
240288,15/2/26 19:25:45,105.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.142,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.231,99972,303840.15,34.50,2500.00,#N/A
240296,15/2/26 19:25:47,105.884,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.898,μmol/L,24.165,°C,1011.000,hPa,Humid,0,0,,0,24.232,99966,303831.27,34.50,2500.00,#N/A
240304,15/2/26 19:25:49,105.916,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.050,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.228,99967,303846.74,34.50,2500.00,#N/A
240312,15/2/26 19:25:51,105.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.030,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.231,99969,303847.15,34.50,2500.00,#N/A
240320,15/2/26 19:25:53,105.984,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.993,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.229,99968,303856.15,34.50,2500.00,#N/A
240328,15/2/26 19:25:55,106.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.011,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.232,99976,303847.64,34.50,2500.00,#N/A
240336,15/2/26 19:25:57,106.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.011,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.232,99967,303855.93,34.50,2500.00,#N/A
240344,15/2/26 19:25:59,106.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.105,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.229,99957,303834.55,34.50,2500.00,#N/A
240352,15/2/26 19:26:01,106.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.125,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.228,99958,303833.26,34.50,2500.00,#N/A
240360,15/2/26 19:26:03,106.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.125,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.228,99964,303839.25,34.50,2500.00,#N/A
240368,15/2/26 19:26:05,106.183,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.237,μmol/L,24.122,°C,1011.000,hPa,Humid,0,0,,0,24.228,99961,303835.17,34.50,2500.00,#N/A
240376,15/2/26 19:26:07,106.217,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.030,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.231,99961,303834.80,34.50,2500.00,#N/A
240384,15/2/26 19:26:09,106.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.067,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.231,99965,303837.56,34.50,2500.00,#N/A
240392,15/2/26 19:26:11,106.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.047,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.234,99960,303830.23,34.50,2500.00,#N/A
240400,15/2/26 19:26:13,106.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.992,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.231,99963,303839.76,34.50,2500.00,#N/A
240408,15/2/26 19:26:15,106.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.992,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.231,99960,303833.10,34.50,2500.00,#N/A
240416,15/2/26 19:26:17,106.384,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.917,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.233,99964,303828.41,34.50,2500.00,#N/A
240424,15/2/26 19:26:19,106.416,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.934,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.236,99968,303840.31,34.50,2500.00,#N/A
240432,15/2/26 19:26:21,106.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.086,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.232,99967,303829.87,34.50,2500.00,#N/A
240440,15/2/26 19:26:23,106.483,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.953,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.235,99957,303823.33,34.50,2500.00,#N/A
240448,15/2/26 19:26:25,106.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.028,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.235,99967,303831.74,34.50,2500.00,#N/A
240456,15/2/26 19:26:27,106.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.066,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.235,99967,303829.84,34.50,2500.00,#N/A
240464,15/2/26 19:26:29,106.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.161,μmol/L,24.122,°C,1011.000,hPa,Humid,0,0,,0,24.232,99969,303835.80,34.50,2500.00,#N/A
240472,15/2/26 19:26:31,106.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.010,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.234,99967,303824.41,34.50,2500.00,#N/A
240480,15/2/26 19:26:33,106.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.935,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.234,99973,303825.69,34.50,2500.00,#N/A
240488,15/2/26 19:26:35,106.683,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.009,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.236,99963,303818.90,34.50,2500.00,#N/A
240496,15/2/26 19:26:37,106.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.991,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.235,99971,303822.36,34.50,2500.00,#N/A
240504,15/2/26 19:26:39,106.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.952,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.239,99977,303844.33,34.50,2500.00,#N/A
240512,15/2/26 19:26:41,106.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.179,μmol/L,24.116,°C,1011.000,hPa,Humid,0,0,,0,24.233,99975,303840.67,34.50,2500.00,#N/A
240520,15/2/26 19:26:43,106.816,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.065,μmol/L,24.122,°C,1011.000,hPa,Humid,0,0,,0,24.237,99978,303833.55,34.50,2500.00,#N/A
240528,15/2/26 19:26:45,106.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,229.103,μmol/L,24.122,°C,1011.000,hPa,Humid,0,0,,0,24.235,99975,303825.74,34.50,2500.00,#N/A
240536,15/2/26 19:26:47,106.884,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.990,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.237,99975,303825.50,34.50,2500.00,#N/A
240544,15/2/26 19:26:49,106.916,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.820,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.240,99976,303824.85,34.50,2500.00,#N/A
240552,15/2/26 19:26:51,106.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.858,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.240,99978,303830.26,34.50,2500.00,#N/A
240560,15/2/26 19:26:53,106.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.897,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.236,99980,303821.39,34.50,2500.00,#N/A
240568,15/2/26 19:26:55,107.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.820,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.242,99977,303833.11,34.50,2500.00,#N/A
240576,15/2/26 19:26:57,107.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.877,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.239,99979,303835.52,34.50,2500.00,#N/A
240584,15/2/26 19:26:59,107.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.898,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.234,99979,303828.27,34.50,2500.00,#N/A
240592,15/2/26 19:27:01,107.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.819,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.244,99979,303832.32,34.50,2500.00,#N/A
240600,15/2/26 19:27:03,107.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.820,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.240,99989,303835.04,34.50,2500.00,#N/A
240608,15/2/26 19:27:05,107.183,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.821,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.238,99987,303836.04,34.50,2500.00,#N/A
240616,15/2/26 19:27:07,107.217,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.915,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.237,99994,303835.36,34.50,2500.00,#N/A
240624,15/2/26 19:27:09,107.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.820,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.242,99995,303829.29,34.50,2500.00,#N/A
240632,15/2/26 19:27:11,107.283,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.839,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.241,99993,303831.06,34.50,2500.00,#N/A
240640,15/2/26 19:27:13,107.317,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.783,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.240,99992,303826.87,34.50,2500.00,#N/A
240648,15/2/26 19:27:15,107.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.915,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.237,99994,303832.98,34.50,2500.00,#N/A
240656,15/2/26 19:27:17,107.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.914,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.239,100004,303835.67,34.50,2500.00,#N/A
240664,15/2/26 19:27:19,107.416,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.876,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.241,99994,303822.99,34.50,2500.00,#N/A
240672,15/2/26 19:27:21,107.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.782,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.242,99999,303817.77,34.50,2500.00,#N/A
240680,15/2/26 19:27:23,107.484,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.952,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.239,99999,303819.13,34.50,2500.00,#N/A
240688,15/2/26 19:27:25,107.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.801,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.243,100007,303820.53,34.50,2500.00,#N/A
240696,15/2/26 19:27:27,107.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.763,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.243,100007,303813.07,34.50,2500.00,#N/A
240704,15/2/26 19:27:29,107.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.819,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.244,100004,303821.18,34.50,2500.00,#N/A
240712,15/2/26 19:27:31,107.617,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.763,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.243,100016,303824.58,34.50,2500.00,#N/A
240720,15/2/26 19:27:33,107.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.837,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.245,100007,303813.94,34.50,2500.00,#N/A
240728,15/2/26 19:27:35,107.683,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.818,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.246,100006,303810.48,34.50,2500.00,#N/A
240736,15/2/26 19:27:37,107.717,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.895,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.242,100008,303815.84,34.50,2500.00,#N/A
240744,15/2/26 19:27:39,107.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.837,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.247,100007,303807.08,34.50,2500.00,#N/A
240752,15/2/26 19:27:41,107.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.857,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.244,100017,303819.32,34.50,2500.00,#N/A
240760,15/2/26 19:27:43,107.816,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.894,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.244,100012,303815.94,34.50,2500.00,#N/A
240768,15/2/26 19:27:45,107.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.987,μmol/L,24.110,°C,1011.000,hPa,Humid,0,0,,0,24.245,100017,303815.49,34.50,2500.00,#N/A
240776,15/2/26 19:27:47,107.884,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.761,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.249,100017,303813.69,34.50,2500.00,#N/A
240784,15/2/26 19:27:49,107.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.913,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.243,100017,303808.01,34.50,2500.00,#N/A
240792,15/2/26 19:27:51,107.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.837,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.245,100012,303813.72,34.50,2500.00,#N/A
240800,15/2/26 19:27:53,107.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.894,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.244,100014,303805.49,34.50,2500.00,#N/A
240810,15/2/26 19:27:55,108.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.781,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.246,100013,303810.53,34.50,2500.00,#N/A
240816,15/2/26 19:27:57,108.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.856,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.246,100006,303797.16,34.50,2500.00,#N/A
240824,15/2/26 19:27:59,108.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.950,μmol/L,24.116,°C,1011.000,hPa,Humid,0,0,,0,24.245,100018,303826.56,34.50,2500.00,#N/A
240832,15/2/26 19:28:01,108.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.743,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.246,100020,303812.55,34.50,2500.00,#N/A
240840,15/2/26 19:28:03,108.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.931,μmol/L,24.122,°C,1011.000,hPa,Humid,0,0,,0,24.244,100025,303805.23,34.50,2500.00,#N/A
240850,15/2/26 19:28:05,108.183,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.780,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.248,100021,303815.54,34.50,2500.00,#N/A
240856,15/2/26 19:28:07,108.216,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.912,μmol/L,24.116,°C,1011.000,hPa,Humid,0,0,,0,24.247,100023,303806.47,34.50,2500.00,#N/A
240864,15/2/26 19:28:09,108.250,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.837,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.245,100032,303803.56,34.50,2500.00,#N/A
240874,15/2/26 19:28:11,108.284,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.856,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.246,100025,303801.03,34.50,2500.00,#N/A
240880,15/2/26 19:28:13,108.316,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.799,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.249,100026,303805.45,34.50,2500.00,#N/A
240888,15/2/26 19:28:15,108.350,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.724,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.249,100021,303807.48,34.50,2500.00,#N/A
240896,15/2/26 19:28:17,108.383,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.724,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.247,100033,303796.56,34.50,2500.00,#N/A
240904,15/2/26 19:28:19,108.417,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.667,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.250,100043,303811.04,34.50,2500.00,#N/A
240914,15/2/26 19:28:21,108.450,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.799,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.247,100032,303809.29,34.50,2500.00,#N/A
240920,15/2/26 19:28:23,108.483,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.743,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.246,100024,303794.48,34.50,2500.00,#N/A
240928,15/2/26 19:28:25,108.517,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.705,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.250,100032,303799.08,34.50,2500.00,#N/A
240936,15/2/26 19:28:27,108.550,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.667,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.250,100031,303808.70,34.50,2500.00,#N/A
240944,15/2/26 19:28:29,108.583,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.687,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.247,100033,303803.27,34.50,2500.00,#N/A
240952,15/2/26 19:28:31,108.616,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.666,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.252,100035,303785.56,34.50,2500.00,#N/A
240960,15/2/26 19:28:33,108.650,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.760,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.251,100028,303787.83,34.50,2500.00,#N/A
240968,15/2/26 19:28:35,108.684,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.724,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.249,100035,303794.05,34.50,2500.00,#N/A
240976,15/2/26 19:28:37,108.716,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.723,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.251,100030,303793.66,34.50,2500.00,#N/A
240984,15/2/26 19:28:39,108.750,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.647,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.253,100041,303797.58,34.50,2500.00,#N/A
240992,15/2/26 19:28:41,108.783,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.704,μmol/L,24.134,°C,1011.000,hPa,Humid,0,0,,0,24.252,100035,303787.78,34.50,2500.00,#N/A
241000,15/2/26 19:28:43,108.817,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.592,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.252,100037,303792.63,34.50,2500.00,#N/A
241008,15/2/26 19:28:45,108.850,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.629,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.252,100037,303797.34,34.50,2500.00,#N/A
241016,15/2/26 19:28:47,108.883,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.666,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.252,100049,303798.81,34.50,2500.00,#N/A
241024,15/2/26 19:28:49,108.917,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.553,μmol/L,24.147,°C,1011.000,hPa,Humid,0,0,,0,24.256,100046,303802.66,34.50,2500.00,#N/A
241034,15/2/26 19:28:51,108.950,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.646,μmol/L,24.128,°C,1011.000,hPa,Humid,0,0,,0,24.257,100050,303795.06,34.50,2500.00,#N/A
241040,15/2/26 19:28:53,108.983,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.478,μmol/L,24.159,°C,1011.000,hPa,Humid,0,0,,0,24.256,100054,303797.52,34.50,2500.00,#N/A
241048,15/2/26 19:28:55,109.017,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.422,μmol/L,24.165,°C,1011.000,hPa,Humid,0,0,,0,24.257,100055,303793.43,34.50,2500.00,#N/A
241056,15/2/26 19:28:57,109.050,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.571,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.257,100055,303808.47,34.50,2500.00,#N/A
241064,15/2/26 19:28:59,109.083,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.649,μmol/L,24.153,°C,1011.000,hPa,Humid,0,0,,0,24.249,100055,303801.80,34.50,2500.00,#N/A
241074,15/2/26 19:29:01,109.117,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.533,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.259,100058,303794.39,34.50,2500.00,#N/A
241080,15/2/26 19:29:03,109.150,OXY_CH5 (PSt7-10),15/2/26 16:42:41,BECORAL,228.590,μmol/L,24.140,°C,1011.000,hPa,Humid,0,0,,0,24.256,100061,303783.16,34.50,2500.00,#N/A
